2024/09/25 08:58:23 serving http on http://127.0.0.1:56741
2024/09/25 08:58:23 serving rpc on tcp://[::]:45365
2024/09/25 08:58:23 booting test machines...
2024/09/25 08:58:23 wait for the connection from test machine...
2024/09/25 08:58:33 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:45365 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/09/25 08:58:39 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/09/25 09:01:43 candidates=0 corpus=437 coverage=22439 exec total=13182 (65/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:01:53 candidates=0 corpus=458 coverage=22892 exec total=13859 (65/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:02:03 candidates=0 corpus=458 coverage=22892 exec total=13907 (63/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:02:13 candidates=0 corpus=460 coverage=22909 exec total=14005 (60/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:02:23 candidates=0 corpus=461 coverage=22910 exec total=14053 (58/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:02:33 candidates=0 corpus=462 coverage=22910 exec total=14098 (56/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:02:43 candidates=0 corpus=462 coverage=22910 exec total=14122 (54/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:02:53 candidates=0 corpus=462 coverage=22910 exec total=14146 (52/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:03:03 candidates=0 corpus=462 coverage=22910 exec total=14186 (50/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:03:13 candidates=0 corpus=462 coverage=22910 exec total=14221 (49/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:03:23 candidates=0 corpus=463 coverage=22913 exec total=14246 (47/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:03:33 candidates=0 corpus=465 coverage=22917 exec total=14271 (46/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:03:43 candidates=0 corpus=465 coverage=22917 exec total=14283 (44/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:03:53 candidates=0 corpus=457 coverage=22917 exec total=14295 (43/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:04:03 candidates=0 corpus=457 coverage=22917 exec total=14307 (42/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:04:13 candidates=0 corpus=457 coverage=22917 exec total=14333 (40/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:04:23 candidates=0 corpus=458 coverage=22918 exec total=14369 (39/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:04:33 candidates=0 corpus=458 coverage=22918 exec total=14385 (38/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:04:43 candidates=0 corpus=458 coverage=22918 exec total=14397 (37/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:04:53 candidates=0 corpus=458 coverage=22918 exec total=14409 (36/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:05:03 candidates=0 corpus=458 coverage=22918 exec total=14421 (36/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:05:13 candidates=0 corpus=458 coverage=22918 exec total=14437 (35/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:05:23 candidates=0 corpus=459 coverage=23147 exec total=14457 (34/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:05:33 candidates=0 corpus=459 coverage=23147 exec total=14481 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:05:43 candidates=0 corpus=460 coverage=23148 exec total=14497 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:05:53 candidates=0 corpus=460 coverage=23148 exec total=14513 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:06:03 candidates=0 corpus=460 coverage=23148 exec total=14529 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:06:13 candidates=0 corpus=461 coverage=23148 exec total=14547 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:06:23 candidates=0 corpus=461 coverage=23148 exec total=14566 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:06:33 candidates=0 corpus=462 coverage=23148 exec total=14599 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:06:43 candidates=0 corpus=463 coverage=23150 exec total=14644 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:06:53 candidates=0 corpus=463 coverage=23150 exec total=14668 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:07:03 candidates=0 corpus=464 coverage=23156 exec total=14703 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:07:13 candidates=0 corpus=479 coverage=23306 exec total=15033 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:07:23 candidates=0 corpus=508 coverage=23864 exec total=15652 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:07:33 candidates=0 corpus=527 coverage=24173 exec total=16154 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:07:43 candidates=0 corpus=550 coverage=24307 exec total=16835 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:07:53 candidates=0 corpus=554 coverage=24415 exec total=17409 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:08:01 Hit times: 0
2024/09/25 09:08:03 candidates=0 corpus=561 coverage=24469 exec total=17661 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:08:13 candidates=0 corpus=589 coverage=24756 exec total=18469 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:08:23 candidates=0 corpus=622 coverage=25204 exec total=19444 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:08:33 candidates=0 corpus=638 coverage=25307 exec total=19994 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:08:43 candidates=0 corpus=641 coverage=25331 exec total=20059 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:08:53 candidates=0 corpus=625 coverage=25344 exec total=20187 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:09:03 candidates=0 corpus=626 coverage=25363 exec total=20230 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:09:13 candidates=0 corpus=630 coverage=25369 exec total=20278 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:09:23 candidates=0 corpus=630 coverage=25369 exec total=20302 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:09:33 candidates=0 corpus=632 coverage=25376 exec total=20354 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:09:43 candidates=0 corpus=633 coverage=25377 exec total=20405 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:09:53 candidates=0 corpus=633 coverage=25377 exec total=20429 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:10:03 candidates=0 corpus=634 coverage=25377 exec total=20453 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:10:13 candidates=0 corpus=635 coverage=25383 exec total=20496 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:10:23 candidates=0 corpus=635 coverage=25383 exec total=20539 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:10:33 candidates=0 corpus=637 coverage=25386 exec total=20586 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:10:43 candidates=0 corpus=637 coverage=25386 exec total=20630 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:10:53 candidates=0 corpus=638 coverage=25386 exec total=20678 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:11:03 candidates=0 corpus=640 coverage=25391 exec total=20722 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:11:13 candidates=0 corpus=641 coverage=25392 exec total=20756 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:11:23 candidates=0 corpus=641 coverage=25392 exec total=20778 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:11:33 candidates=0 corpus=641 coverage=25392 exec total=20802 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:11:43 candidates=0 corpus=641 coverage=25392 exec total=20826 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:11:53 candidates=0 corpus=642 coverage=25392 exec total=20848 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:12:03 candidates=0 corpus=645 coverage=25395 exec total=20930 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:12:13 candidates=0 corpus=645 coverage=25395 exec total=20973 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:12:23 candidates=0 corpus=646 coverage=25657 exec total=21022 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:12:33 candidates=0 corpus=646 coverage=25657 exec total=21066 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:12:43 candidates=0 corpus=648 coverage=25817 exec total=21100 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:12:53 candidates=0 corpus=640 coverage=25817 exec total=21140 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:13:03 candidates=0 corpus=641 coverage=25820 exec total=21188 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:13:13 candidates=0 corpus=642 coverage=25854 exec total=21244 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:13:23 candidates=0 corpus=643 coverage=25854 exec total=21276 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:13:33 candidates=0 corpus=643 coverage=25854 exec total=21299 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:13:43 candidates=0 corpus=643 coverage=25854 exec total=21327 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:13:53 candidates=0 corpus=644 coverage=25858 exec total=21371 (22/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:14:03 candidates=0 corpus=644 coverage=25858 exec total=21411 (22/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:14:13 candidates=0 corpus=645 coverage=25887 exec total=21483 (22/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:14:23 candidates=0 corpus=645 coverage=25887 exec total=21533 (22/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:14:33 candidates=0 corpus=645 coverage=25887 exec total=21565 (22/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:14:43 candidates=0 corpus=646 coverage=25925 exec total=21613 (22/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:14:53 candidates=0 corpus=647 coverage=25928 exec total=21657 (21/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:15:03 candidates=0 corpus=649 coverage=25930 exec total=21701 (21/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:15:13 candidates=0 corpus=650 coverage=25932 exec total=21749 (21/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:15:23 candidates=0 corpus=651 coverage=25933 exec total=21793 (21/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:15:33 candidates=0 corpus=652 coverage=25939 exec total=21837 (21/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:15:43 candidates=0 corpus=652 coverage=25939 exec total=21884 (21/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:15:53 candidates=0 corpus=652 coverage=25939 exec total=21928 (20/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:16:03 candidates=0 corpus=653 coverage=25957 exec total=21958 (20/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:16:13 candidates=0 corpus=655 coverage=25959 exec total=21993 (20/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:16:23 candidates=0 corpus=656 coverage=25962 exec total=22036 (20/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:16:33 candidates=0 corpus=656 coverage=25962 exec total=22080 (20/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:16:43 candidates=0 corpus=658 coverage=26002 exec total=22127 (20/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:16:53 candidates=0 corpus=652 coverage=26024 exec total=22171 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:17:03 candidates=0 corpus=654 coverage=26041 exec total=22218 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:17:13 candidates=0 corpus=655 coverage=26050 exec total=22262 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:17:23 candidates=0 corpus=658 coverage=26068 exec total=22305 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:17:33 candidates=0 corpus=658 coverage=26070 exec total=22352 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:17:43 candidates=0 corpus=658 coverage=26070 exec total=22396 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:17:53 candidates=0 corpus=659 coverage=26072 exec total=22440 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:18:03 candidates=0 corpus=659 coverage=26072 exec total=22478 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:18:13 candidates=0 corpus=659 coverage=26072 exec total=22525 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:18:23 candidates=0 corpus=667 coverage=26107 exec total=22818 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:18:33 candidates=0 corpus=685 coverage=26206 exec total=23267 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:18:43 candidates=0 corpus=687 coverage=26214 exec total=23319 (19/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:18:53 candidates=0 corpus=683 coverage=26217 exec total=23369 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:19:03 candidates=0 corpus=685 coverage=26222 exec total=23431 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:19:13 candidates=0 corpus=685 coverage=26222 exec total=23478 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:19:23 candidates=0 corpus=691 coverage=26341 exec total=23627 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:19:33 candidates=0 corpus=694 coverage=26354 exec total=23655 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:19:43 candidates=0 corpus=695 coverage=26354 exec total=23678 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:19:53 candidates=0 corpus=696 coverage=26354 exec total=23699 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:20:03 candidates=0 corpus=697 coverage=26354 exec total=23723 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:20:13 candidates=0 corpus=697 coverage=26354 exec total=23747 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:20:23 candidates=0 corpus=697 coverage=26354 exec total=23773 (18/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:20:33 candidates=0 corpus=697 coverage=26354 exec total=23809 (17/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:20:43 candidates=0 corpus=698 coverage=26366 exec total=23843 (17/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:20:53 candidates=0 corpus=698 coverage=26366 exec total=23862 (17/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:21:03 candidates=0 corpus=699 coverage=26366 exec total=23879 (17/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:21:13 candidates=0 corpus=699 coverage=26366 exec total=23895 (17/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:21:23 candidates=0 corpus=699 coverage=26366 exec total=23911 (17/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:21:33 candidates=0 corpus=699 coverage=26366 exec total=23931 (17/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:21:43 candidates=0 corpus=699 coverage=26366 exec total=23954 (17/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:21:53 candidates=0 corpus=699 coverage=26366 exec total=23978 (17/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:22:03 candidates=0 corpus=699 coverage=26366 exec total=23995 (16/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:22:13 candidates=0 corpus=699 coverage=26366 exec total=24013 (16/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:22:23 candidates=0 corpus=699 coverage=26366 exec total=24031 (16/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:22:33 candidates=0 corpus=699 coverage=26366 exec total=24054 (16/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:22:43 candidates=0 corpus=699 coverage=26366 exec total=24077 (16/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:22:53 candidates=0 corpus=699 coverage=26366 exec total=24094 (16/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:23:03 candidates=0 corpus=699 coverage=26366 exec total=24110 (16/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:23:13 candidates=0 corpus=699 coverage=26366 exec total=24126 (16/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:23:23 candidates=0 corpus=699 coverage=26366 exec total=24142 (16/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:23:33 candidates=0 corpus=700 coverage=26379 exec total=24158 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:23:43 candidates=0 corpus=700 coverage=26379 exec total=24174 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:23:53 candidates=0 corpus=700 coverage=26379 exec total=24190 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:24:03 candidates=0 corpus=701 coverage=26384 exec total=24204 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:24:13 candidates=0 corpus=701 coverage=26384 exec total=24216 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:24:23 candidates=0 corpus=701 coverage=26384 exec total=24228 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:24:33 candidates=0 corpus=701 coverage=26384 exec total=24240 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:24:43 candidates=0 corpus=701 coverage=26384 exec total=24253 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:24:53 candidates=0 corpus=701 coverage=26384 exec total=24269 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:25:03 candidates=0 corpus=701 coverage=26384 exec total=24285 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:25:13 candidates=0 corpus=701 coverage=26384 exec total=24299 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:25:23 candidates=0 corpus=701 coverage=26384 exec total=24314 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:25:33 candidates=0 corpus=701 coverage=26384 exec total=24330 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:25:43 candidates=0 corpus=701 coverage=26384 exec total=24346 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:25:53 candidates=0 corpus=701 coverage=26384 exec total=24362 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:26:03 candidates=0 corpus=701 coverage=26384 exec total=24378 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:26:13 candidates=0 corpus=701 coverage=26384 exec total=24394 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:26:23 candidates=0 corpus=701 coverage=26384 exec total=24410 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:26:33 candidates=0 corpus=702 coverage=26401 exec total=24421 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:26:43 candidates=0 corpus=702 coverage=26401 exec total=24433 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:26:53 candidates=0 corpus=702 coverage=26401 exec total=24445 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:27:03 candidates=0 corpus=702 coverage=26401 exec total=24457 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:27:13 candidates=0 corpus=702 coverage=26401 exec total=24469 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:27:23 candidates=0 corpus=702 coverage=26401 exec total=24481 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:27:33 candidates=0 corpus=702 coverage=26401 exec total=24493 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:27:43 candidates=0 corpus=702 coverage=26401 exec total=24505 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:27:53 candidates=0 corpus=702 coverage=26401 exec total=24517 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:28:03 candidates=0 corpus=702 coverage=26401 exec total=24529 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:28:13 candidates=0 corpus=702 coverage=26401 exec total=24541 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:28:23 candidates=0 corpus=702 coverage=26401 exec total=24553 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:28:33 candidates=0 corpus=702 coverage=26401 exec total=24565 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:28:43 candidates=0 corpus=702 coverage=26401 exec total=24577 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:28:53 candidates=0 corpus=702 coverage=26401 exec total=24590 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:29:03 candidates=0 corpus=702 coverage=26401 exec total=24604 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:29:13 candidates=0 corpus=702 coverage=26401 exec total=24617 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:29:23 candidates=0 corpus=702 coverage=26401 exec total=24632 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:29:33 candidates=0 corpus=703 coverage=26422 exec total=24648 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:29:43 candidates=0 corpus=703 coverage=26422 exec total=24664 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:29:53 candidates=0 corpus=699 coverage=26422 exec total=24677 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:30:03 candidates=0 corpus=699 coverage=26422 exec total=24692 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/25 09:30:13 candidates=0 corpus=699 coverage=26422 exec total=24708 (12/sec) fuzzing VMs=1 reproducing=0 
